#WL	an[1]	bn[1]	an[2]	bn[2]	an[3]	bn[3]	an[4]	bn[4]	an[5]	bn[5]	an[6]	bn[6]	an[7]	bn[7]	
# o-spectra-Ag-Si-channels-TotalR036.00nm-Qabs05.6205545352034--inshell0031.94nm--outshell0004.06nm-fails0
563.0666666666667197	0.008965029387512811129	0.0001187492262074589983	6.379034965463551072e-05	5.275528363376066332e-07	5.02063285875992622e-07	1.245544402023916756e-09	3.392807313516097253e-09	1.86688616306148291e-12	8.059265094668782025e-12	1.950997535232950231e-15	3.02464269768289788e-15	1.509598417451986729e-18	9.741731557017124388e-19	9.020518080348031022e-22	
563.2000000000000455	0.008918634851544371411	0.000118455103364258806	6.338573167667330014e-05	5.258188010521738657e-07	4.975667766823229231e-07	1.240392529206159103e-09	3.353308732026206416e-09	1.857578050079614046e-12	8.078413618859919677e-12	1.939646205060710899e-15	3.043078255233700888e-15	1.499600927585841432e-18	9.774221442622055552e-19	8.953829875817834628e-22	
563.3333333333333712	0.008872535068560562579	0.0001181615967771343514	6.298421655262022875e-05	5.240894150765561335e-07	4.93118114205002989e-07	1.235257830565603132e-09	3.314210425281258785e-09	1.848307187239963798e-12	8.096454624482206891e-12	1.928347905230736539e-15	3.061717511208419374e-15	1.489656790089490949e-18	9.807097553260429023e-19	8.887541321081631106e-22	
563.466666666666697	0.008826727777050871054	0.0001178687050620081978	6.258577579426859985e-05	5.223646658575509872e-07	4.887167180868798029e-07	1.230140250020892236e-09	3.275512729666927408e-09	1.839073430788266328e-12	8.113358555284049186e-12	1.917102399161622979e-15	3.080562324984591262e-15	1.479765734764041567e-18	9.840364585537131695e-19	8.821650152030942044e-22	
563.6000000000000227	0.008781210735688549374	0.0001175764268381909863	6.219038121697644233e-05	5.206445408773538019e-07	4.843620154491971705e-07	1.225039731678120931e-09	3.237215752144097647e-09	1.829876637531003068e-12	8.129096396696556186e-12	1.905909451329327203e-15	3.099614539692088915e-15	1.469927492772101854e-18	9.87402730793741096e-19	8.756154117258355026e-22	
563.7333333333333485	0.008743691072497760883	0.0001174921703951850555	6.185751231095196277e-05	5.20108917690289347e-07	4.804339988239188659e-07	1.223351909535869318e-09	3.198688385756526966e-09	1.826690702004791126e-12	8.132856565113313342e-12	1.901879183913018108e-15	3.120591918552262488e-15	1.466255717670496861e-18	9.92050173427118053e-19	8.730838783492047619e-22	
563.8666666666666742	0.008706396816652006362	0.0001174079840620805568	6.152707764159254581e-05	5.195738382408006e-07	4.765482354311035253e-07	1.221666316038767835e-09	3.160662935386427419e-09	1.823510050132131804e-12	8.135130376899301709e-12	1.897857037665456258e-15	3.141726327267253043e-15	1.462592710171334547e-18	9.967398893450020782e-19	8.705593732659190116e-22	
564	0.008669326226110810399	0.0001173238677828436992	6.119905449751736044e-05	5.190393021818951143e-07	4.727041628883885906e-07	1.219982949232614071e-09	3.123134546469913628e-09	1.820334675583475808e-12	8.135905986225100934e-12	1.893842999969106113e-15	3.163016847755583485e-15	1.458938453294905468e-18	1.001472269295619685e-18	8.68041879997356586e-22	
564.1333333333333258	0.008632477575212339077	0.0001172398215014259875	6.087342042497579655e-05	5.185053091656700946e-07	4.689012275793263056e-07	1.218301807158893937e-09	3.086098289037318472e-09	1.817164572020585825e-12	8.135173153227105573e-12	1.889837058197890349e-15	3.1844624485110586e-15	1.45529293006227036e-18	1.006247705993950688e-18	8.655313820766029907e-22	
564.2666666666666515	0.008595849154493812733	0.0001171558451617968425	6.055015322441679846e-05	5.17971858843383971e-07	4.651388845009480663e-07	1.216622887855456025e-09	3.049549165974925806e-09	1.813999733098019425e-12	8.132923280932113157e-12	1.885839199720522396e-15	3.206061980094170186e-15	1.451656123498644768e-18	1.011066594041620309e-18	8.630278630517471772e-22	
564.3999999999999773	0.008559439270512584838	0.0001170719387078934576	6.022923094710702158e-05	5.174389508652918634e-07	4.614165971138580123e-07	1.214946189355597571e-09	3.013482120878321626e-09	1.810840152461605363e-12	8.129149447917886672e-12	1.881849411898356404e-15	3.22781417050964509e-15	1.448028016631116435e-18	1.015929329836139913e-18	8.60531306483441028e-22	
564.533333333333303	0.008523246245673689672	0.0001169881020837358724	5.991063189182757327e-05	5.169065848812145754e-07	4.577338371955163855e-07	1.213271709690102839e-09	2.977892045514480132e-09	1.807685823751980909e-12	8.12384643652545636e-12	1.87786768208920493e-15	3.249717620478939853e-15	1.44440859249232209e-18	1.020836311476694951e-18	8.580416959482212103e-22	
564.6666666666666288	0.008487268418051441624	0.0001169043352332690998	5.959433460156696584e-05	5.163747605397205725e-07	4.540900846956862107e-07	1.211599446884631291e-09	2.942773786902157208e-09	1.804536740599929056e-12	8.11701075647949637e-12	1.87389399764250756e-15	3.271770798614785264e-15	1.440797834116650484e-18	1.02578793866513887e-18	8.555590150353206704e-22	
564.7999999999999545	0.008451504141225158612	0.0001168206381005623619	5.928031786033774312e-05	5.158434774892211953e-07	4.504848275951410003e-07	1.209929398963053822e-09	2.908122154027907547e-09	1.801392896632571071e-12	8.108640663724077106e-12	1.869928345906194793e-15	3.293972036482570381e-15	1.437195724545264823e-18	1.030784612598883481e-18	8.530832473504683959e-22	
564.9333333333332803	0.008415951784100237504	0.0001167370106295469563	5.896856068993774495e-05	5.153127353764933287e-07	4.469175617663267227e-07	1.208261563943148105e-09	2.873931924209126841e-09	1.798254285465666805e-12	8.098736174413538331e-12	1.865970714218338729e-15	3.316319523576268871e-15	1.433602246820135473e-18	1.035826735860834759e-18	8.506143765118284122e-22	
565.0666666666667197	0.008380609730750108663	0.0001166534527642732263	5.865904234688113742e-05	5.147825338481451922e-07	4.433877908372503309e-07	1.206595939840863332e-09	2.840197849116765402e-09	1.795120900711254403e-12	8.087299073879487282e-12	1.862021089915505535e-15	3.338811302182141984e-15	1.430017383990487778e-18	1.040914712299862893e-18	8.481523861544072275e-22	
565.2000000000000455	0.008345476380246606013	0.000116569964448772772	5.835174231928710496e-05	5.142528725498323048e-07	4.398950260575197023e-07	1.204932524668064076e-09	2.80691466047176701e-09	1.791992735973543481e-12	8.074332920583788187e-12	1.858079460328525571e-15	3.361445262162240021e-15	1.426441119109692838e-18	1.046048946907118291e-18	8.456972599277926523e-22	
565.3333333333333712	0.008310550146497674984	0.0001164865456270614452	5.804664032384336601e-05	5.13723751126304178e-07	4.364387861668432553e-07	1.203271316432748463e-09	2.774077075428358683e-09	1.788869784849730997e-12	8.059843044961680714e-12	1.854145812783611991e-15	3.384219135639954884e-15	1.422873435236029984e-18	1.051229845685230318e-18	8.432489814972493599e-22	
565.466666666666697	0.008275829458087519477	0.0001164031962432188899	5.774371630282847952e-05	5.131951692218140679e-07	4.330185972661642632e-07	1.201612313140151626e-09	2.741679801653216744e-09	1.785752040931489608e-12	8.043836543136851975e-12	1.850220134603207198e-15	3.407130491599135162e-15	1.419314315433568666e-18	1.056457815507961308e-18	8.408075345434228498e-22	
565.6000000000000227	0.008241312758115546672	0.0001163199162412769636	5.74429504211482325e-05	5.126671264795460632e-07	4.296339926909299549e-07	1.19995551279107832e-09	2.709717542117855987e-09	1.782639497802457256e-12	8.026322265558924979e-12	1.84630241310427298e-15	3.430176730410772746e-15	1.415763742770827999e-18	1.061733263975944789e-18	8.383729027624608532e-22	
565.7333333333333485	0.008206998504041470091	0.0001162367055653162044	5.714432306345391873e-05	5.12139622542135587e-07	4.262845128870004998e-07	1.19830091338365613e-09	2.678184999610904053e-09	1.779532149041234885e-12	8.00731080054908818e-12	1.842392635601610043e-15	3.453355078272654419e-15	1.412221700323595561e-18	1.067056599263315204e-18	8.359450698672657513e-22	
565.8666666666666742	0.008172885167528766426	0.0001161535641594221109	5.684781483126639766e-05	5.116126570514148634e-07	4.2296970528853735e-07	1.196648512912357745e-09	2.647076880984852075e-09	1.776429988219700172e-12	7.986814452849447497e-12	1.838490789405460264e-15	3.476662581590907526e-15	1.408688171173099103e-18	1.072428229956101588e-18	8.335240195866046792e-22	
566	0.00813897123429249518	0.0001160704919676880148	5.655340654017370283e-05	5.110862296484783509e-07	4.196891241984342167e-07	1.194998309368367602e-09	2.61638790114907552e-09	1.773333008903822391e-12	7.964847217260382764e-12	1.834596861823010265e-15	3.500096101289764831e-15	1.405163138407060995e-18	1.077848564882768459e-18	8.311097356658946619e-22	
566.1333333333333258	0.008105255203947104442	0.0001159874889342134822	5.626107921704685811e-05	5.105603399736097915e-07	4.16442330670662394e-07	1.193350300739288239e-09	2.58611278681468183e-09	1.770241204652946505e-12	7.941424747477107833e-12	1.830710840157163938e-15	3.523652307070914843e-15	1.401646585119124304e-18	1.083318012935806336e-18	8.28702201866401868e-22	
566.2666666666666515	0.008071735589856082402	0.0001159045550030763137	5.597081409729880456e-05	5.100349876661740024e-07	4.132288923949979919e-07	1.191704485008944669e-09	2.55624628000964959e-09	1.767154569019697038e-12	7.91656432027849024e-12	1.826832711707215745e-15	3.547327671625389937e-15	1.398138494409229116e-18	1.088836982885474477e-18	8.263014019660244884e-22	
566.3999999999999773	0.008038410918989350937	0.0001158216901184687609	5.568259262223675842e-05	5.095101723654507798e-07	4.100483835840701458e-07	1.190060860159716612e-09	2.526783141369090375e-09	1.764073095554265642e-12	7.890284795215820914e-12	1.822962463773334204e-15	3.571118464803142735e-15	1.394638849387412589e-18	1.094405883184620585e-18	8.239073197619244334e-22	
566.533333333333303	0.008005279731769789422	0.0001157388942244894547	5.539639643634465153e-05	5.089858937093071748e-07	4.06900384861807201e-07	1.18841942416881908e-09	2.497718153210108629e-09	1.760996777797399649e-12	7.862606570023116585e-12	1.819100083648566787e-15	3.595020747758028566e-15	1.391147633167471684e-18	1.100025121761351761e-18	8.215199390659012451e-22	
566.6666666666666288	0.007972340581934946047	0.000115656167265286154	5.51122073847118646e-05	5.084621513351805811e-07	4.037844831546849347e-07	1.186780175011050683e-09	2.46904612240575426e-09	1.757925609285904563e-12	7.833551531923973024e-12	1.815245558625462799e-15	3.619030367072604916e-15	1.387664828872081703e-18	1.105695105804542909e-18	8.191392437078088364e-22	
566.7999999999999545	0.007939592036393253519	0.0001155735091850621421	5.483000751045517064e-05	5.079389448799717971e-07	4.007002715846607448e-07	1.185143110658619094e-09	2.440761883061599198e-09	1.754859583551741345e-12	7.803143005088777894e-12	1.811398875995085727e-15	3.643142948875498237e-15	1.38419041963246311e-18	1.111416241538395663e-18	8.167652175357399964e-22	
566.9333333333332803	0.007907032675080357537	0.0001154909199279163074	5.454977905214922998e-05	5.074162739792651201e-07	3.976473493638548966e-07	1.183508229078790825e-09	2.412860299008813845e-09	1.75179869411863813e-12	7.77140569449619854e-12	1.807560023042830696e-15	3.667353892964080178e-15	1.380724388584804303e-18	1.117188933986751936e-18	8.143978444138401592e-22	
567.0666666666667197	0.007874661090827812099	0.0001154083994381215528	5.427150444138775884e-05	5.0689413826882823e-07	3.946253216918384073e-07	1.181875528238353035e-09	2.385336266118516689e-09	1.748742934509422763e-12	7.738365626425782881e-12	1.803728987057505051e-15	3.691658366944019922e-15	1.377266718878046997e-18	1.123013586724995627e-18	8.120371082265636336e-22	
567.2000000000000455	0.007842475889215825766	0.0001153259476597958213	5.399516630024001133e-05	5.063725373827651283e-07	3.91633799653824504e-07	1.180245006098133872e-09	2.358184714448364656e-09	1.745692298236557483e-12	7.704050085925483236e-12	1.799905755320057109e-15	3.716051300401668911e-15	1.373817393663812452e-18	1.12889060162165503e-18	8.096829928730600064e-22	
567.3333333333333712	0.007810475688447555791	0.0001152435645372163392	5.372074743890348854e-05	5.058514709553864925e-07	3.886724001218940461e-07	1.178616660618709405e-09	2.331400610229274264e-09	1.742646778812452025e-12	7.668487551470672575e-12	1.796090315115701347e-15	3.740527379127664733e-15	1.370376396108330685e-18	1.134820378570596687e-18	8.073354822747331358e-22	
567.466666666666697	0.007778659119208075103	0.0001151612500145813618	5.344823085325114118e-05	5.053309386197304388e-07	3.857407456569518331e-07	1.176990489755799323e-09	2.304978957696959556e-09	1.739606369741223311e-12	7.631707627181985976e-12	1.792282653724354252e-15	3.765081039392453889e-15	1.366943709382265781e-18	1.140803315204478409e-18	8.049945603682638861e-22	
567.6000000000000227	0.007747024824535177906	0.0001150790040361234867	5.31775997224996302e-05	5.048109400082693714e-07	3.828384644131386184e-07	1.175366491462564845e-09	2.278914800780834739e-09	1.736571064522662735e-12	7.593740972862867483e-12	1.788482758425681454e-15	3.789706462314190963e-15	1.363519316666490989e-18	1.146839806603297331e-18	8.026602111096152732e-22	
567.7333333333333485	0.00771557145968934481	0.0001149968265461127437	5.290883740689122119e-05	5.04291474752982086e-07	3.799651900439134726e-07	1.17374466368971336e-09	2.253203224653471117e-09	1.73354085665265136e-12	7.554619232189828773e-12	1.784690616498876448e-15	3.814397568316182965e-15	1.360103201151393072e-18	1.152930244983843536e-18	8.003324184736864921e-22	
567.8666666666666742	0.007684297692022934272	0.000114914717488811844	5.264192744538950244e-05	5.037725424850456618e-07	3.771205616096252838e-07	1.172125004384799458e-09	2.227839357149352879e-09	1.730515739622084953e-12	7.514374959380894221e-12	1.780906215222156516e-15	3.839148011706305781e-15	1.356695346037028695e-18	1.159075019381692805e-18	7.980111664547313937e-22	
568	0.007653202200853081137	0.0001148326768084898279	5.237685355343029559e-05	5.032541428349098941e-07	3.7430422348697907e-07	1.170507511492201768e-09	2.202818370058369614e-09	1.727495706916498966e-12	7.473041544637669926e-12	1.777129541872529219e-15	3.863951175391553269e-15	1.353295734532711506e-18	1.165274515312847314e-18	7.956964390654365205e-22	
568.1333333333333258	0.007622283677336839057	0.0001147507044494502812	5.211359962070007796e-05	5.027362754324875594e-07	3.715158252801036611e-07	1.168892182953898648e-09	2.178135480301957127e-09	1.724480752017688563e-12	7.430653138685432053e-12	1.773360583726776902e-15	3.888800165746380324e-15	1.349904349857188743e-18	1.171529114424311265e-18	7.933882203374730251e-22	
568.2666666666666515	0.007591540824345080832	0.0001146688003559865167	5.185214970893768812e-05	5.022189399069228576e-07	3.687550217332018494e-07	1.16727901670867099e-09	2.153785950996968341e-09	1.721470868402464015e-12	7.387244576738789941e-12	1.769599328060905469e-15	3.91368780767284248e-15	1.34652117523929239e-18	1.177839194130577589e-18	7.910864943219620715e-22	
568.3999999999999773	0.007560972356341289814	0.0001145869644724421815	5.159248804978443427e-05	5.017021358868972971e-07	3.660214726449325642e-07	1.165668010693138056e-09	2.129765092414093556e-09	1.718466049544444807e-12	7.34285130217849677e-12	1.765845762152392448e-15	3.938606639856339881e-15	1.34314619391958296e-18	1.184205127234266346e-18	7.887912450905032521e-22	
568.533333333333303	0.007530576999258105711	0.0001145051967431313103	5.133459904264143971e-05	5.011858630001914606e-07	3.633148427840969472e-07	1.164059162840376087e-09	2.106068262833786828e-09	1.715466288911346262e-12	7.297509290247944547e-12	1.762099873276266741e-15	3.963548910249195326e-15	1.339779389146601056e-18	1.190627281527435856e-18	7.865024567325330164e-22	
568.6666666666666288	0.00750035349037894792	0.0001144234971124267016	5.107846725258627385e-05	5.006701208742139776e-07	3.606348018072268117e-07	1.162452471081604302e-09	2.082690869309862452e-09	1.712471579968528379e-12	7.251254972066805299e-12	1.758361648710092255e-15	3.988506571816311634e-15	1.336420744181669873e-18	1.197106019382973736e-18	7.842201133589802705e-22	
568.7999999999999545	0.007468168282366819885	0.0001142544991450703494	5.08075326643401702e-05	4.996316519532343499e-07	3.578865057425889788e-07	1.159306034655964436e-09	2.059745676655136203e-09	1.706744482751787011e-12	7.209082690550462113e-12	1.751371036763844577e-15	4.012905420177275187e-15	1.330280408477069838e-18	1.202915168395974777e-18	7.801437239723616285e-22	
568.9333333333332803	0.007435459365070835706	0.0001140567083730104439	5.053297000578948724e-05	4.984213673928159444e-07	3.551334234336012018e-07	1.155655502206964332e-09	2.037127677009498047e-09	1.700126566235109399e-12	7.16765961045651043e-12	1.743324681831056051e-15	4.037187592132971887e-15	1.323241204538620593e-18	1.20853915261589438e-18	7.75490349445912637e-22	
569.0666666666667197	0.007402938677657177301	0.0001138592835475685038	5.026030087105553065e-05	4.972139757008957921e-07	3.524068606769491107e-07	1.152015911492988521e-09	2.014791118231775558e-09	1.693532601717130058e-12	7.125353004140134933e-12	1.735312458275265618e-15	4.061546224961922265e-15	1.316236203183394241e-18	1.214220644077779779e-18	7.708624153511106117e-22	
569.2000000000000455	0.007370604865813064691	0.0001136622239023691086	4.998950913460543883e-05	4.96009469562295343e-07	3.497065106676200055e-07	1.148387228899603149e-09	1.99273264593003897e-09	1.686962501976677464e-12	7.082191699631953811e-12	1.727334222145864006e-15	4.085975327432707638e-15	1.309265240466648753e-18	1.219960197591706838e-18	7.662597851834363313e-22	
569.3333333333333712	0.007338456586881095083	0.000113465528672949438	4.972057883450266633e-05	4.948078416821628264e-07	3.470320706748602089e-07	1.144769420921983647e-09	1.970948923619945278e-09	1.680416180122751178e-12	7.038205015487124993e-12	1.719389830115028296e-15	4.110468632539980815e-15	1.302328153243044202e-18	1.225758370172031785e-18	7.616823231791814085e-22	
569.466666666666697	0.00730649250973757023	0.0001132691970965791047	4.945349417044652264e-05	4.936090847850666076e-07	3.443832419825582931e-07	1.141162454161915383e-09	1.949436633876739438e-09	1.673893549588575064e-12	6.993422704777548685e-12	1.711479139469447962e-15	4.13501959118789038e-15	1.295424779156914306e-18	1.231615720842331871e-18	7.571298943063935041e-22	
569.6000000000000227	0.007274711314682344096	0.0001130732284123756764	4.918823950191222345e-05	4.924131916155100782e-07	3.417597298311078087e-07	1.137566295329127276e-09	1.928192479414858248e-09	1.667394524133135331e-12	6.947874899086679069e-12	1.703602008110378904e-15	4.159621365989525903e-15	1.288554956641282471e-18	1.237532810433009195e-18	7.526023642633527917e-22	
569.7333333333333485	0.007243111693325667705	0.0001128776218613269017	4.89247993462851074e-05	4.91220154938089416e-07	3.391612433599503932e-07	1.133980911241540577e-09	1.907213184096047199e-09	1.660919017841188408e-12	6.901592052732190337e-12	1.69575829455343795e-15	4.184266825197795265e-15	1.281718524915822238e-18	1.243510201366508499e-18	7.48099599475833809e-22	
569.8666666666666742	0.007211692348473307951	0.000112682376686167599	4.866315837699693999e-05	4.900299675367544429e-07	3.36587495550795976e-07	1.130406268822987499e-09	1.886495493868261351e-09	1.654466945118736497e-12	6.854604887381198091e-12	1.687947857921151278e-15	4.208948536790171672e-15	1.274915323979114844e-18	1.249548457428066984e-18	7.436214670903515368e-22	
570	0.007180451994017050116	0.0001124874921314497774	4.84033014217122873e-05	4.888426222151680843e-07	3.340382031718471412e-07	1.12684233510401276e-09	1.866036177638076588e-09	1.648038220693444183e-12	6.806944337231050941e-12	1.680170557942347386e-15	4.233658762728853356e-15	1.268145194605976805e-18	1.255648143521290878e-18	7.391678349710970266e-22	
570.1333333333333258	0.007149389354827585634	0.000112292967443578483	4.814521346055747851e-05	4.876581117968386125e-07	3.315130867230779402e-07	1.123289077222052664e-09	1.845832028083506035e-09	1.641632759614567359e-12	6.758641494949016696e-12	1.672426254951313798e-15	4.258389453437601279e-15	1.261407978346184567e-18	1.26180982541685856e-18	7.347385716975045035e-22	
570.2666666666666515	0.00711850316664215492	0.0001120988018706923605	4.788887962431502982e-05	4.864764291245259821e-07	3.290118703818388129e-07	1.119746462419469102e-09	1.825879862402668205e-09	1.635250477248857906e-12	6.709727558513822417e-12	1.66471480988129922e-15	4.283132242500298025e-15	1.254703517516586085e-18	1.268034069477241809e-18	7.303335465579871095e-22	
570.3999999999999773	0.007087792175960204617	0.0001119049946627537911	4.763428519269526356e-05	4.852975670605911254e-07	3.265342819497677911e-07	1.116214458044599864e-09	1.806176523008643316e-09	1.628891289281836982e-12	6.660233779119359797e-12	1.657036084265266704e-15	4.307878441631647933e-15	1.248031655200279997e-18	1.274321442374044956e-18	7.259526295477065679e-22	
570.533333333333303	0.00705725513993653384	0.0001117115450715195648	4.73814155926134567e-05	4.841215184868914497e-07	3.240800528002691095e-07	1.112693031550934558e-09	1.786718878167525679e-09	1.622555111715606305e-12	6.610191410278251577e-12	1.649389940231636755e-15	4.332619035933052018e-15	1.241392235241881491e-18	1.280672510785733846e-18	7.215956913644152244e-22	
570.6666666666666288	0.007026890826276262735	0.0001115184523505021065	4.713025639647260695e-05	4.829482763044832112e-07	3.216489178267021056e-07	1.109182150496246073e-09	1.767503822583862637e-09	1.616241860866710123e-12	6.559631658266360924e-12	1.641776240500753829e-15	4.357344679473654516e-15	1.234785102242112177e-18	1.287087841076568289e-18	7.172626034028793138e-22	
570.7999999999999545	0.006996698013131880112	0.000111325715755003046	4.688079332049388336e-05	4.817778334337865803e-07	3.192406153916688812e-07	1.105681782542987833e-09	1.748528277938435698e-09	1.609951453366521948e-12	6.508585634029955665e-12	1.634194848384550473e-15	4.38204569124022608e-15	1.228210101557540666e-18	1.293567998967710427e-18	7.129532377542006532e-22	
570.9333333333332803	0.006966675489000291079	0.0001111333345420881453	4.663301222305541176e-05	4.806101828144740451e-07	3.168548872767280737e-07	1.102191895457464959e-09	1.729789193375370243e-09	1.60368380615883632e-12	6.457084306652432708e-12	1.626645627781961285e-15	4.406712051453484695e-15	1.221667079293295232e-18	1.300113549177214119e-18	7.086674671989383066e-22	
571.0666666666667197	0.006936822052623318503	0.0001109413079706460221	4.638689910306807891e-05	4.794453174056723229e-07	3.144914786331464015e-07	1.098712457110536754e-09	1.711283545945530597e-09	1.597438836500443755e-12	6.405158458498475885e-12	1.619128443178726878e-15	4.431333398332824858e-15	1.215155882302579446e-18	1.306725055052004759e-18	7.044051652058148835e-22	
571.2000000000000455	0.00690713651288292832	0.0001107496353012388143	4.614244009832490248e-05	4.782832301851615967e-07	3.121501379330844206e-07	1.095243435474907275e-09	1.693008341006277599e-09	1.591216461956207039e-12	6.352838642124572369e-12	1.611643159640208939e-15	4.455899025316920003e-15	1.208676358178716732e-18	1.313403078176537638e-18	7.001662059251019847e-22	
571.3333333333333712	0.006877617688708582283	0.0001105583157962795421	4.589962148395358992e-05	4.771239141503248268e-07	3.098306169219563733e-07	1.091784798627802084e-09	1.674960612579958962e-09	1.585016600402806971e-12	6.300155139018320414e-12	1.604189642815157038e-15	4.480397878778012233e-15	1.202228355256981738e-18	1.320148177960224069e-18	6.959504641881844235e-22	
571.466666666666697	0.006848264408972022654	0.0001103673487198460857	4.565842967079345393e-05	4.75967362317061114e-07	3.075326705709982496e-07	1.088336514747575572e-09	1.65713742367229233e-09	1.578839170022230732e-12	6.247137920250907292e-12	1.596767758926495321e-15	4.504818556284394893e-15	1.195811722605254372e-18	1.326960911206746462e-18	6.917578155006441806e-22	
571.6000000000000227	0.006819075512397721438	0.0001101767333378358065	4.541885120388883224e-05	4.748135677206757189e-07	3.0525605703110825e-07	1.084898552116120119e-09	1.639535866554828434e-09	1.572684089305562264e-12	6.193816609085328173e-12	1.589377374774276605e-15	4.529149305430031718e-15	1.189426310024611452e-18	1.333841831658904071e-18	6.875881360409406537e-22	
571.7333333333333485	0.006790049847460594146	0.0001099864689178490357	4.518087276091660822e-05	4.736625234150998922e-07	3.030005375868492967e-07	1.081470879116425915e-09	1.622153063010411768e-09	1.566551277047937187e-12	6.140220445602635687e-12	1.582018357729614254e-15	4.553378023296993082e-15	1.183071968043690853e-18	1.340791489523074119e-18	6.83441302655514958e-22	
571.8666666666666742	0.006761186272295690095	0.0001097965547292457239	4.494448115069914624e-05	4.725142224732802976e-07	3.007658766115909627e-07	1.078053464233500161e-09	1.604986164545640065e-09	1.560440652349725008e-12	6.08637825336013201e-12	1.57469057573383337e-15	4.57749225655993038e-15	1.176748547915282228e-18	1.347810430967205447e-18	6.793171928549819834e-22	
572	0.006732483654602027141	0.0001096069900431287852	4.470966331169760308e-05	4.713686579869780006e-07	2.985518415230834408e-07	1.074646276053644526e-09	1.588032352571048849e-09	1.554352134614498328e-12	6.032318408129602725e-12	1.567393897296055103e-15	4.601479202307476647e-15	1.170455901613993744e-18	1.354899197600208065e-18	6.752156848119157627e-22	
572.1333333333333258	0.006703940871549605302	0.000109417774132274925	4.447640631052837337e-05	4.702258230664517311e-07	2.96358202739666893e-07	1.07124928326324147e-09	1.57128883855048867e-09	1.548285643546550293e-12	5.978068808708416838e-12	1.560128191487879923e-15	4.62532570959139031e-15	1.164193881829180836e-18	1.362058325916274985e-18	6.711366573542441338e-22	
572.2666666666666515	0.006675556809691359991	0.0001092289062712974195	4.424469734054496e-05	4.690857108411881314e-07	2.941847336375902018e-07	1.06786245465091091e-09	1.554752864122660061e-09	1.542241099153931486e-12	5.923656849828972354e-12	1.552893327947276115e-15	4.649018281774800043e-15	1.157962341968032319e-18	1.369288346726573036e-18	6.670799899666395849e-22	
572.3999999999999773	0.006647330364865592506	0.00010904038573640465	4.401452372033932205e-05	4.679483144586632355e-07	2.920312105081478205e-07	1.064485759103475849e-09	1.538421701193026956e-09	1.536218421740686436e-12	5.869109397148760407e-12	1.545689176867042294e-15	4.672543079694076814e-15	1.151761136143181651e-18	1.376589784547489898e-18	6.63045562780320007e-22	
572.533333333333303	0.006619260442112885438	0.0001088522118055754189	4.378587289237739961e-05	4.668136270852310068e-07	2.898974125163963932e-07	1.061119165608539876e-09	1.522292652002989667e-09	1.530217531911220136e-12	5.814452764321262794e-12	1.538515608999546684e-15	4.695885925696964736e-15	1.145590119175934404e-18	1.383963156975692946e-18	6.590332565750235242e-22	
572.6666666666666288	0.006591345955585345417	0.0001086643837585603317	4.35587324215841283e-05	4.65681641906115767e-07	2.877831216599391906e-07	1.05776264325422867e-09	1.506363049171477594e-09	1.524238350568771522e-12	5.75971269211599158e-12	1.531372495653815035e-15	4.719032308590804186e-15	1.139449146592546214e-18	1.39140897402333136e-18	6.550429527740003241e-22	
572.7999999999999545	0.00656358582845581115	0.0001084769008767169982	4.333308999393852332e-05	4.645523521244413916e-07	2.856881227283047918e-07	1.054416161226077317e-09	1.490630255714532519e-09	1.518280798909670663e-12	5.704914329577240518e-12	1.524259708687262183e-15	4.741967389535369305e-15	1.133338074614788807e-18	1.398927737426636132e-18	6.510745334374937418e-22	
572.9333333333332803	0.00653597899283410444	0.0001082897624431430916	4.3108933415127595e-05	4.634257509619770683e-07	2.836122032633155249e-07	1.051079688809320159e-09	1.475091665043978085e-09	1.512344798426941723e-12	5.650082217175597778e-12	1.517177120509620966e-15	4.764676008944186865e-15	1.127256760163829204e-18	1.406519939928495182e-18	6.471278812640670641e-22	
573.0666666666667197	0.006508524389681527404	0.0001081029677426634326	4.288625060920638337e-05	4.623018316590148487e-07	2.815551535197856142e-07	1.047753195387978407e-09	1.459744700943236344e-09	1.50643027090761402e-12	5.595240271907642688e-12	1.510124604077848553e-15	4.787142694385483893e-15	1.121205060852232104e-18	1.41418606451488106e-18	6.432028795834556775e-22	
573.2000000000000455	0.006481220968723172202	0.0001079165160617699112	4.266502961724679148e-05	4.611805874740158529e-07	2.795167664268525384e-07	1.044436650443974026e-09	1.444586817525348134e-09	1.500537138431213872e-12	5.540411774321795536e-12	1.503102032893610174e-15	4.809351669585735649e-15	1.115182834982052062e-18	1.421926583631682135e-18	6.392994123548109733e-22	
573.3333333333333712	0.00645406768836608892	0.0001077304066886274904	4.244525859603543155e-05	4.600620116836159336e-07	2.774968375499246573e-07	1.041130023556679132e-09	1.42961549917114919e-09	1.494665323367849926e-12	5.485619357394438746e-12	1.496109280999945785e-15	4.831286864508331626e-15	1.109189941539843786e-18	1.429741958356687529e-18	6.354173641614766396e-22	
573.466666666666697	0.006427063515615653692	0.0001075446389131214775	4.22269258167775493e-05	4.589460975828667109e-07	2.754951650533037661e-07	1.037833284403841188e-09	1.41482826045221909e-09	1.488814748379922655e-12	5.43088499721993122e-12	1.489146222982816834e-15	4.852931926593666465e-15	1.103226240197255903e-18	1.437632637545213395e-18	6.31556620211301342e-22	
