#WL	an[1]	bn[1]	an[2]	bn[2]	an[3]	bn[3]	an[4]	bn[4]	an[5]	bn[5]	an[6]	bn[6]	an[7]	bn[7]	
# Si-Ag-Si-sweep-ch
86.49999999999890576	0.111567884125212069	0.243586638718307491	0.1420981745378422367	0.001399395838789273825	0.002456516110134498911	1.922050588421170042e-05	9.061325098046456531e-06	2.083318262667498853e-07	3.521129249194555614e-08	1.63494977541780702e-09	1.397224858120728726e-10	9.55536581054171807e-12	5.045781074175861081e-13	4.303954223352378568e-14	
86.59999999999890008	0.1113535612945412145	0.2437652417931568949	0.143117991547460105	0.001405097728148639374	0.002501446177047925417	1.937846341974299572e-05	9.269549180025710025e-06	2.107158228449561368e-07	3.608560774960034888e-08	1.658328595324050742e-09	1.434791136875884851e-10	9.717496894203138432e-12	5.192093928288020303e-13	4.388004508190635146e-14	
86.6999999999988944	0.1111400255359266676	0.2439420462242319343	0.1441369978167621468	0.001410795824894486112	0.002547105872626370931	1.953740455050445398e-05	9.482722781580227962e-06	2.131233349778150883e-07	3.698189087690110036e-08	1.682008063089986229e-09	1.473362530416398137e-10	9.882157032932285107e-12	5.34259110434288864e-13	4.473584890486755576e-14	
86.79999999999888871	0.11092725983908297	0.2441170135840236566	0.1451550984444835712	0.001416490106830924165	0.002593502237336570235	1.969733464163079989e-05	9.700968252925581262e-06	2.155545683945907698e-07	3.790070731135148959e-08	1.705991675977703843e-09	1.512965987938151688e-10	1.004938248134862246e-11	5.497390795428878485e-13	4.560721281054779378e-14	
86.89999999999888303	0.1107152473868585618	0.2442901064478760764	0.1461721971510850371	0.001422180455408209509	0.002640643065608661542	1.985825833356489944e-05	9.924414406781212732e-06	2.180097250756448991e-07	3.884264729487160018e-08	1.730282939036577996e-09	1.553629513446901658e-10	1.021920985124831485e-11	5.656615556629963317e-13	4.649439959534967365e-14	
86.99999999999887734	0.1105039723434603771	0.2444612878595242011	0.1471881985545526184	0.001427866901855010667	0.002688535009405557206	2.002018137014750925e-05	1.015318970558316595e-05	2.204890160133343252e-07	3.980830575499757929e-08	1.754885433648928433e-09	1.595381487852126635e-10	1.03916763957449853e-11	5.820390105099657595e-13	4.739767668857062081e-14	
87.09999999999887166	0.1102934188684132066	0.2446305194060446886	0.1482030083239639084	0.001433549379533831771	0.002737184894606905193	2.018310889051981713e-05	1.038742725143183913e-05	2.229926497130404225e-07	4.079829816648865506e-08	1.779802757458613182e-09	1.638251239524094503e-10	1.056681977103698321e-11	5.988843282708571685e-13	4.831731544121646139e-14	
87.19999999999886597	0.1100835719322963979	0.2447977653779977447	0.1492165302502125868	0.001439227877556457794	0.002786599576567221331	2.034704633146832515e-05	1.062726431899997431e-05	2.255208377630615577e-07	4.181325783566987897e-08	1.805038552398531944e-09	1.682268910721514934e-10	1.074467815051328734e-11	6.162107528718252653e-13	4.925359152233878506e-14	
87.29999999999886029	0.1098744167302311836	0.2449629892177406232	0.150228669138147447	0.001444902356235591235	0.002836785714684233756	2.051199899553092209e-05	1.087284176432332496e-05	2.280737924280242981e-07	4.285383560100704441e-08	1.83059649375132854e-09	1.727465493406861382e-10	1.092529018816899231e-11	6.340319123323470585e-13	5.020678485165656179e-14	
87.39999999999885461	0.1096659391825782759	0.2451261539344090634	0.1512393310435062033	0.00145057283843480142	0.002887749152573831392	2.067797271408171832e-05	1.112430169541137029e-05	2.306517312796426567e-07	4.39206928619388621e-08	1.856480315405096238e-09	1.773872591525467311e-10	1.110869512740871897e-11	6.523617415695265163e-13	5.117717999348957421e-14	
87.49999999999884892	0.1094581245569976602	0.2452872218772176316	0.1522484219652658066	0.001456239159816396893	0.002939496714991101257	2.084497199480090962e-05	1.138179470616579493e-05	2.332548641700912199e-07	4.501452387660217251e-08	1.882693739555808098e-09	1.821523202520244914e-10	1.129493251418385625e-11	6.712147470226766177e-13	5.216506527293444296e-14	
87.59999999999884324	0.1092509605119970084	0.2454461593852537149	0.1532558465293640815	0.001461901486595835716	0.002992033495025657464	2.101300362365281373e-05	1.164546911807361365e-05	2.358834178474247257e-07	4.613602127123446879e-08	1.909240608368473865e-09	1.870450467836306255e-10	1.148404274290731033e-11	6.906055771094886734e-13	5.317073457789187263e-14	
87.69999999999883755	0.1090444336491593891	0.2456029298952639994	0.154261511226965714	0.001467559744638331255	0.003045365373994724043	2.118207279590862888e-05	1.19154813785348798e-05	2.385376098839079701e-07	4.728591080001909337e-08	1.936124746172005402e-09	1.920688973748184045e-10	1.167606649690556534e-11	7.105494818710374902e-13	5.419448560685345393e-14	
87.79999999999883187	0.1088385316659957192	0.2457574983284049885	0.1552653223089525414	0.001473213970642485784	0.00309949748007242289	2.135218549171434977e-05	1.219198989267904734e-05	2.412176646974605692e-07	4.8464930929407856e-08	1.963350044692027776e-09	1.972273992788764259e-10	1.18710451024600214e-11	7.310620482820399645e-13	5.523662105321438813e-14	
87.89999999999882618	0.1086332415424103304	0.2459098268212755456	0.1562671884708533854	0.001478864041708376426	0.003154435069407000251	2.152334670157066487e-05	1.247515894607590723e-05	2.43923801766730095e-07	4.967384712007931426e-08	1.990920401229446103e-09	2.025242051352967433e-10	1.206902028031447141e-11	7.521594095067409933e-13	5.62974478503950814e-14	
87.9999999999988205	0.1084285526146530065	0.2460598838385223419	0.1572670143306945101	0.001484510118485856843	0.003210182649270277525	2.169556320368651585e-05	1.276515487518343862e-05	2.466562536484019475e-07	5.091343579934118437e-08	2.01883981271020042e-09	2.079630237427535625e-10	1.227003453332674231e-11	7.738579808163120344e-13	5.737727846580496083e-14	
88.09999999999881481	0.1082244534086072019	0.2462076327373498019	0.1582647092386204046	0.001490152186114793295	0.003266744273206421707	2.186884082419559305e-05	1.30621477928999221e-05	2.494152487731988719e-07	5.218449560443964886e-08	2.047112288324754576e-09	2.135476776735058337e-10	1.247413080056621153e-11	7.961746998190886896e-13	5.84764298459598563e-14	
88.19999999999880913	0.1080209322792176629	0.2463530389470758308	0.1592601808130234275	0.001495790167240338862	0.003324124720122383515	2.204318481113810892e-05	1.336631671551247103e-05	2.522010125328966572e-07	5.348785982628467699e-08	2.075741850968400898e-09	2.192821364445747438e-10	1.268135245596007752e-11	8.191271149925017925e-13	5.959522343404487784e-14	
88.29999999999880345	0.1078179796379716837	0.2464960699417033663	0.1602533365141639299	0.001501424207132035166	0.003382327234329381063	2.221860202949727846e-05	1.367783984454117258e-05	2.550137831936617121e-07	5.48243666597978025e-08	2.10473262611748093e-09	2.251704128221237876e-10	1.289174369107213006e-11	8.427330377284599961e-13	6.07339864867618874e-14	
88.39999999999879776	0.107615585271466363	0.2466366910723045147	0.1612440859348405753	0.001507054316076660797	0.003441355073304679275	2.239509850456346217e-05	1.399690161563079922e-05	2.578537950846309245e-07	5.619488351702659526e-08	2.134088751533593718e-09	2.312166559367273387e-10	1.310534914352270325e-11	8.670108781736334745e-13	6.189305090705773502e-14	
88.49999999999879208	0.1074137394382533306	0.2467748686649032797	0.1622323385364795589	0.001512680522312996427	0.003501211217751151912	2.257268038076027674e-05	1.432369153248020665e-05	2.607212848384617881e-07	5.760030202516745645e-08	2.163814410179711808e-09	2.374251292883688621e-10	1.332221403672332865e-11	8.919795615839899153e-13	6.307275374642247885e-14	
88.59999999999878639	0.1072124323384400779	0.2469105683724890365	0.1632180050266685001	0.001518302804862815087	0.003561898368278421188	2.275135352150672882e-05	1.465840443327159901e-05	2.636164888730408222e-07	5.904154019930460173e-08	2.193913817559147987e-09	2.43800222439796383e-10	1.354238413334456556e-11	9.176585796432973215e-13	6.427343710450497946e-14	
88.69999999999878071	0.1070116563651322683	0.2470437595034107869	0.1642009942705731362	0.00152392136684934335	0.003623418138173926072	2.293112531782207932e-05	1.500123663263967541e-05	2.665396556175985844e-07	6.051952788085946614e-08	2.224391287887564107e-09	2.503463915546763101e-10	1.376590601826499285e-11	9.440677696151315212e-13	6.549544911681067705e-14	
88.79999999999877502	0.1068114017722366915	0.2471744077271652573	0.1651812182564226239	0.001529536117341012734	0.003685772849635424002	2.311200118953411265e-05	1.535239497571851502e-05	2.694910216274275964e-07	6.203524000421516321e-08	2.255251104996589435e-09	2.570682924443092547e-10	1.399282656009013802e-11	9.71227807894761647e-13	6.673914222155415184e-14	
88.89999999999876934	0.1066116610993819158	0.2473024814518022252	0.1661585881306778534	0.001535147192120586744	0.00374896337206640385	2.329398818184262698e-05	1.571208639757600144e-05	2.724708364776121459e-07	6.358966026106165542e-08	2.286497658656547256e-09	2.639706402124510282e-10	1.422319349362127476e-11	9.99159703497455929e-13	6.80048751501125058e-14	
88.99999999999876366	0.1064124263796408232	0.2474279472986237183	0.167133017297073222	0.001540754621272798263	0.003812990274484550583	2.347709271660878663e-05	1.608052374342435067e-05	2.754793473989047032e-07	6.518380271729723156e-08	2.318135361583971494e-09	2.71058296262781313e-10	1.445705507535378589e-11	1.027885122774447326e-12	6.929301183733336093e-14	
89.09999999999875797	0.1062136907750378945	0.2475507758957868898	0.1681044163628065968	0.00154635854948704252	0.003877854088550375822	2.366132184079528555e-05	1.645792714864521657e-05	2.785168068970025338e-07	6.68187120370831274e-08	2.350168688182528393e-09	2.783362561718455337e-10	1.469446024508988912e-11	1.057426318066757664e-12	7.060392199874740022e-14	
89.19999999999875229	0.1060154469266699762	0.2476709347418885043	0.1690726996582788966	0.001551959007791242802	0.003943554582753662323	2.384668202997356255e-05	1.684452087831585855e-05	2.815834659127242502e-07	6.84954595719965612e-08	2.382602141979358464e-09	2.858096541152690533e-10	1.493545850428837026e-11	1.087806189596167566e-12	7.193798080050588522e-14	
89.2999999999987466	0.105817688131206844	0.2477883928587495954	0.1700377810857016669	0.001557556073596441746	0.004010091109089008142	2.403318006033070857e-05	1.72405350652397662e-05	2.846795789951425178e-07	7.021514556849792206e-08	2.41544028154676911e-09	2.934837604162044587e-10	1.518010002500524897e-11	1.119048253715405074e-12	7.329556926622953367e-14	
89.39999999999874092	0.1056204083983902087	0.2479031195628522144	0.1709995753908232496	0.001563149861436964952	0.004077462202610741999	2.422082304998816082e-05	1.764620378376358621e-05	2.878054050221278246e-07	7.19788944876362571e-08	2.448687726269145538e-09	3.013639688665285571e-10	1.542843568415671931e-11	1.151176610826153594e-12	7.467707445762863678e-14	
89.49999999999873523	0.10542360212933094	0.2480150851986463456	0.1719579972691199499	0.001568740501643790851	0.004145666052446766656	2.440961821604153685e-05	1.806176769383910729e-05	2.909612051506462752e-07	7.378786298443590663e-08	2.482349144215600787e-09	3.09455823753564132e-10	1.56805170143268706e-11	1.184216036854639292e-12	7.608288936022279932e-14	
89.59999999999872955	0.1052272631356764299	0.2481242591077310045	0.1729129631355081909	0.001574328031106973173	0.004214700602825142278	2.459957218317546999e-05	1.848747498586477894e-05	2.941472382409373141e-07	7.564324527079067586e-08	2.516429227862180087e-09	3.177650459976367723e-10	1.593639610643092456e-11	1.218192092698986332e-12	7.751341261294119392e-14	
89.69999999999872387	0.1050313862555417588	0.2482306113275727366	0.1738643900327819791	0.001579912556519252496	0.004284562796683079322	2.479069215396000967e-05	1.892357723476058198e-05	2.973637692164027013e-07	7.754625902646529118e-08	2.550932741427863668e-09	3.2629747943959888e-10	1.619612582137550942e-11	1.253130932417381526e-12	7.896904928926095972e-14	
89.79999999999871818	0.1048359681040295088	0.2483341143040113663	0.1748121940399884333	0.001585494337755800984	0.004355248593955269448	2.498298641886536443e-05	1.937032936099039121e-05	3.006110724111471067e-07	7.949814372413862189e-08	2.585864539288010865e-09	3.350590796733052397e-10	1.645975987498966515e-11	1.289059253522327236e-12	8.045021124765332059e-14	
89.8999999999987125	0.1046410022123303585	0.2484347381431350477	0.1757562935810295102	0.001591073317853012497	0.004426755046214967716	2.517646097098044989e-05	1.982800241350106055e-05	3.038894072901229421e-07	8.150020646204357007e-08	2.621229428963235601e-09	3.440560939172423692e-10	1.672735224338255984e-11	1.326004961019646437e-12	8.195731514393010425e-14	
89.99999999999870681	0.1044464854369042683	0.2485324542945167581	0.1766966078527775208	0.001596649706311696528	0.004499076697939571878	2.537112395632168632e-05	2.029686217948798726e-05	3.071990513630562113e-07	8.355375123235591251e-08	2.657032360877890964e-09	3.532947986038998204e-10	1.699895800868146304e-11	1.363996237866723429e-12	8.349078541989027261e-14	
90.09999999999870113	0.1042524138970175041	0.2486272354282619279	0.177633055497122605	0.00160222364446567316	0.004572208545208436038	2.556698289456060808e-05	2.077718700694428713e-05	3.105402788184490025e-07	8.566013556506428255e-08	2.69327830318519699e-09	3.627817017965423398e-10	1.727463280458407771e-11	1.403062247374976019e-12	8.505105243234194754e-14	
90.19999999999869544	0.1040587841156164206	0.2487190529750674117	0.1785655576714348935	0.001607795257727393	0.004646144380392108059	2.576404541245742418e-05	2.126925793048561021e-05	3.139133672085826254e-07	8.782074292964778284e-08	2.72997228465091611e-09	3.725234555666046131e-10	1.755443302269688611e-11	1.443232859286545025e-12	8.663855325151726733e-14	
90.29999999999868976	0.1038655926078230762	0.2488078814287639773	0.1794940332856593268	0.001613364701495146204	0.004720878478203923041	2.596231908935280332e-05	2.177336957195296588e-05	3.173185944108356165e-07	9.003701234244999892e-08	2.767119371296617749e-09	3.825269455912039332e-10	1.783841569877923306e-11	1.484538922334830568e-12	8.825373129477762384e-14	
90.39999999999868407	0.1036728366747816654	0.2488936917841456653	0.1804184063922568415	0.001618932099896906078	0.004796402854176078784	2.616181179176398737e-05	2.228981248174861056e-05	3.207562441738849606e-07	9.231039167262192797e-08	2.804724708858692898e-09	3.927991529942974675e-10	1.812663873426047484e-11	1.527011858648980927e-12	8.989703721789939673e-14	
90.49999999999867839	0.1034805132068402633	0.2489764593878547316	0.1813385972840886318	0.00162449760579459518	0.004872710698971311968	2.636253114396289393e-05	2.281889595190123585e-05	3.242265984300092257e-07	9.464239998931596629e-08	2.842793466297845855e-09	4.033473447457445004e-10	1.841916061816782944e-11	1.570684245909547803e-12	9.156892794053260921e-14	
90.59999999999867271	0.1032886209355311502	0.2490561565406299027	0.1822545312505395032	0.001630061419644312929	0.004949792349583606588	2.656448571189092608e-05	2.336092072269410435e-05	3.277299501323066666e-07	9.703455191112106891e-08	2.881330924089411355e-09	4.141788374603464114e-10	1.871604086413464418e-11	1.615589084809613095e-12	9.326986831968925331e-14	
90.69999999999866702	0.1030971570022687356	0.2491327602033176492	0.1831661291113238221	0.001635623701907377601	0.005027640238826252932	2.676768313812521348e-05	2.39162137060369122e-05	3.312665847250463566e-07	9.948845715716172299e-08	2.92034235131483563e-09	4.253013180314702083e-10	1.901733942430572798e-11	1.661760827033826344e-12	9.500032906847230282e-14	
90.79999999999866134	0.1029061198537595256	0.2492062429116794764	0.1840733181428477749	0.001641184586181184497	0.005106243780332420101	2.697213159813343408e-05	2.448509179511810391e-05	3.348367962953183782e-07	1.020057202489431524e-07	2.959833117736273787e-09	4.367225311703358873e-10	1.932311724586634805e-11	1.709234407200825835e-12	9.676078888075255363e-14	
90.89999999999865565	0.1027155077675374617	0.2492765805855806649	0.1849760229852606408	0.00164674424471724745	0.00518559306969462383	2.71778392058131388e-05	2.506788853022388336e-05	3.384408788865319601e-07	1.045880138391342632e-07	2.999808629402279395e-09	4.484505041588480618e-10	1.963343595077015895e-11	1.758045932878859627e-12	9.855173329254222961e-14	
90.99999999999864997	0.1025253203468700081	0.2493437499949833769	0.1858741688073105025	0.001652302939494007354	0.005265677051404063155	2.738481483476089411e-05	2.566494083613351189e-05	3.420791343503367298e-07	1.072370408528021901e-07	3.040274380737528252e-09	4.604934243798986099e-10	1.994835809311505118e-11	1.808232293321530512e-12	1.003736556958996908e-13	
91.09999999999864428	0.1023355557104489444	0.2494077258426869448	0.1867676839959948043	0.00165786075623325954	0.005346484240433742666	2.759306626271186506e-05	2.627659443340626638e-05	3.457518591451545566e-07	1.099545581481414888e-07	3.081235879651050396e-09	4.728597430128444311e-10	2.026794683168930104e-11	1.859831570442032334e-12	1.022270562542152578e-13	
91.1999999999986386	0.1021462137662558778	0.2494684856601492307	0.1876564953477422026	0.001663417949167608594	0.005428002414284036244	2.780260240840442588e-05	2.690320160218438877e-05	3.494593595662456658e-07	1.127423610991480426e-07	3.122698732422025272e-09	4.855580927754098452e-10	2.059226630948116977e-11	1.912882687169808079e-12	1.041124433001134661e-13	
91.29999999999863292	0.101957293370343538	0.2495260060826668402	0.1885405316912338591	0.001668974656934329786	0.005510219044450967441	2.801343143447996661e-05	2.754512478595916183e-05	3.532019385905519022e-07	1.156023030375519674e-07	3.164668570137194968e-09	4.985973811240848171e-10	2.092138133454259043e-11	1.967425793779414211e-12	1.060303322845282262e-13	
91.39999999999862723	0.1017687944879412942	0.2495802645033301514	0.1894197224798657708	0.001674531087272980228	0.005593120547551182382	2.822556212402803832e-05	2.820273029357585521e-05	3.569799061178198883e-07	1.185362728228635544e-07	3.207151109255107952e-09	5.119867017323121304e-10	2.125535766286971851e-11	2.023501941277439335e-12	1.079812468625595355e-13	
91.49999999999862155	0.1015807180109657981	0.2496312398781814212	0.1902939967574570623	0.001680087528949587503	0.0056766927507127668	2.84390038281921442e-05	2.887639216489509375e-05	3.607935780249532192e-07	1.215462060395405847e-07	3.250152144653702834e-09	5.257353694982473765e-10	2.159426196946922692e-11	2.081153193065219962e-12	1.0996571885664189e-13	
91.59999999999861586	0.1013930625606036529	0.2496789093817894933	0.1911632865098903955	0.001685644051325529795	0.005760921518456485653	2.865376438487165066e-05	2.956649790194554846e-05	3.646432613310117792e-07	1.246341122312182485e-07	3.293677464748676807e-09	5.39853044289913804e-10	2.193816147205059053e-11	2.140423125538095194e-12	1.119842869845801526e-13	
91.69999999999861018	0.1012058296236416632	0.2497232527948387015	0.1920275224689713678	0.001691200959492523102	0.005845791364954279826	2.886985340883138306e-05	3.027343599070320932e-05	3.685292782996794693e-07	1.278020254753751459e-07	3.337732992748102128e-09	5.543495232669646003e-10	2.22871245822872058e-11	2.201356028546170088e-12	1.140374992780800717e-13	
91.79999999999860449	0.1010190193215171339	0.2497642488878091815	0.1928866376078862133	0.00169675841802449461	0.005931286589006526735	2.908727958306355659e-05	3.099760594545293411e-05	3.724519466753943679e-07	1.310520464769300364e-07	3.382324671829450834e-09	5.692349208496557351e-10	2.264122039013522714e-11	2.263997609919232316e-12	1.161259113054370382e-13	
91.89999999999859881	0.1008326330087208067	0.2498018784330635067	0.1937405639943327595	0.001702316711303083216	0.006017390944133267291	2.930605240078631318e-05	3.173941572753895068e-05	3.764115918441847142e-07	1.343863274779558815e-07	3.42745853456136376e-09	5.845195915044175724e-10	2.300051898249995416e-11	2.328394670193810646e-12	1.182500873862251549e-13	
91.99999999999859313	0.1006466699053532032	0.2498361199916630526	0.1945892373774896211	0.001707875894241127736	0.006104087872880209313	2.952617988851638368e-05	3.249928346528863782e-05	3.804085312302227292e-07	1.378070909084311032e-07	3.473140615622907339e-09	6.002142361138241141e-10	2.336509106053075636e-11	2.394595577055591669e-12	1.204105993038980875e-13	
92.09999999999858744	0.1004611332307099314	0.2498669560348472096	0.1954325906650055678	0.001713436374357706765	0.00619135952011330877	2.974767262132903113e-05	3.327762775050940451e-05	3.844431029670306718e-07	1.413165813680054907e-07	3.519377117929410892e-09	6.163296756483668913e-10	2.373500870349789267e-11	2.46264933931225158e-12	1.22608029145970963e-13	
92.19999999999858176	0.1002760229612766896	0.2498943669363978271	0.1962705601681100087	0.001718998269480419543	0.006279188406887293607	2.997053910546136222e-05	3.407488450632221555e-05	3.885156320787538658e-07	1.449171391025434774e-07	3.566174214408083781e-09	6.328771719142628189e-10	2.411034446468424734e-11	2.532606877056564735e-12	1.248429660973483991e-13	
92.29999999999857607	0.1000913404623167136	0.249918334865775138	0.1971030815272471481	0.001724561825129306133	0.006367556414636301766	3.019478875694747117e-05	3.489149708733035865e-05	3.926264522120679166e-07	1.486111574556849521e-07	3.613538175722642924e-09	6.498682396757757725e-10	2.449117196532829052e-11	2.604520277789642029e-12	1.271160086788557079e-13	
92.39999999999857039	0.09990708735065179091	0.2499388408902331604	0.1979300931625966598	0.001730127223961445233	0.006456444215241580187	3.042043093043023209e-05	3.572790740830886414e-05	3.967759003879554762e-07	1.524010654895918596e-07	3.661475346816259393e-09	6.67314618916168248e-10	2.487756581438291247e-11	2.678442788898573431e-12	1.29427764583323369e-13	
92.4999999999985647	0.09972326583912360931	0.2499558689554535196	0.1987515312645608545	0.001735694784868889798	0.006545832844089272129	3.064747560624604347e-05	3.658457659670699274e-05	4.009643186217407701e-07	1.562893814704670696e-07	3.709992144310928635e-09	6.852284203729646885e-10	2.52696015690928098e-11	2.754429213940700187e-12	1.317788505394586172e-13	
92.59999999999855902	0.09953987726438950912	0.2499694013397433801	0.1995673353993318855	0.001741264676194510504	0.006635702522052096264	3.087593202160689686e-05	3.74619683274275117e-05	4.051920470900840761e-07	1.60278677463169072e-07	3.759095028417495917e-09	7.036220561422679247e-10	2.56673556456861373e-11	2.832535817661079908e-12	1.341698921395638749e-13	
92.69999999999855333	0.09935692361960890562	0.2499794220852105675	0.2003774443168633845	0.001746837159981497233	0.006726033353414259848	3.110580995443495045e-05	3.836055925459507936e-05	4.094594313812734738e-07	1.643716013761920476e-07	3.808790538135069986e-09	7.225082778360573739e-10	2.607090546778124351e-11	2.912820359486655658e-12	1.366015244209420828e-13	
92.79999999999854765	0.09917440643801034295	0.2499859147954865968	0.2011817986707913342	0.001752412424679215472	0.006816804955285412498	3.133711881982144236e-05	3.928083259962098552e-05	4.137668172653930775e-07	1.685708668567684774e-07	3.859085265965384769e-09	7.41900172052090472e-10	2.648032937155196119e-11	2.995342160760890803e-12	1.39074391635222588e-13	
92.89999999999854197	0.0989923278540805196	0.249988864275340672	0.2019803389913502611	0.001757990725890623508	0.006907996664223569824	3.156986848439917903e-05	4.022328183122227731e-05	4.181145557734715596e-07	1.72879259679938846e-07	3.909985885064955009e-09	7.618111622475557858e-10	2.689570673072491181e-11	3.080162061047615493e-12	1.41589147777163412e-13	
92.99999999999853628	0.09881068988190178093	0.2499882554080768982	0.2027730070817017616	0.001763572289452164203	0.006999587425938457071	3.180406871240129047e-05	4.118840784202183194e-05	4.225029998127383876e-07	1.772996353794429461e-07	3.961499132207151627e-09	7.822550190802300527e-10	2.731711789272172768e-11	3.167342505057015064e-12	1.441464564541147636e-13	
93.0999999999985306	0.09862949508566820622	0.24998407331995115	0.203559745871833897	0.001769157345883774247	0.007091555547894988314	3.20397295216661625e-05	4.217671366589608427e-05	4.269325073487126255e-07	1.818349037076859744e-07	4.013631829360641508e-09	8.032458077193471845e-10	2.774464429456768688e-11	3.256947368035860875e-12	1.467469914223016768e-13	
93.19999999999852491	0.09844874563291794445	0.2499763045056451471	0.2043404978106200809	0.001774746168472501363	0.007183879744708064966	3.22768609413973302e-05	4.318872362063803358e-05	4.3140343711861975e-07	1.864880856714400917e-07	4.06639084901177096e-09	8.24798069005969686e-10	2.81783682807781044e-11	3.349042536328017031e-12	1.493914359384613536e-13	
93.29999999999851923	0.09826844397425582578	0.2499649350013465332	0.205115207397293664	0.001780338977581707224	0.007276537946214061553	3.251547298736508408e-05	4.422495984129624257e-05	4.359161516941655917e-07	1.912622501409021731e-07	4.119783145302954346e-09	8.469266336766577339e-10	2.861837329389252654e-11	3.443695362602023223e-12	1.520804836418928009e-13	
93.39999999999851354	0.09808859194743180243	0.2499499513717109156	0.2058838198111212492	0.001785935969123652418	0.007369508221842970518	3.275557540822023788e-05	4.528595939181386773e-05	4.404710133797381e-07	1.961605658344194511e-07	4.173815721402565303e-09	8.696467901431716888e-10	2.906474370440595746e-11	3.540975211640970699e-12	1.548148379566198179e-13	
93.49999999999850786	0.09790919173764567329	0.249931341122337447	0.2066462803813249871	0.001791537393856304939	0.007462768544922227833	3.299717829040501178e-05	4.637227133807303865e-05	4.450683888543382127e-07	2.011862908376719152e-07	4.228495658323906806e-09	8.929742397984217053e-10	2.951756495670218257e-11	3.640953288253309941e-12	1.575952127348911655e-13	
93.59999999999850218	0.09773024631110138749	0.2499090918099075853	0.2074025358333941305	0.001797143493337485191	0.00755629619305553564	3.32402920273948402e-05	4.748444036920234767e-05	4.497086511201534748e-07	2.063427283565633659e-07	4.283830135646058213e-09	9.169249674697101196e-10	2.997692370134078947e-11	3.743702258016118033e-12	1.604223329094098539e-13	
93.69999999999849649	0.09755175796144177625	0.2498831916417783849	0.208152533387059413	0.001802754501959814588	0.007650068757145548834	3.348492678369292087e-05	4.862302933877411831e-05	4.543921727977095556e-07	2.116332970686102166e-07	4.339826381062959243e-09	9.415154738988882669e-10	3.0442907533579696e-11	3.849297018306774032e-12	1.632969335363310415e-13	
93.79999999999849081	0.09737372902676244557	0.2498536292186938346	0.2088962211566915972	0.001808370651884068543	0.007744063697205099892	3.373109278009384885e-05	4.978860888162517129e-05	4.591193294943973543e-07	2.17061502018655062e-07	4.39649169592502345e-09	9.6676268402517297e-10	3.091560513723102554e-11	3.957814410683416659e-12	1.662197604657448571e-13	
93.89999999999848512	0.0971961616512843074	0.2498203934960786798	0.2096335482108656612	0.001813992161970923818	0.007838258453737942041	3.397880017177105889e-05	5.098175936794259607e-05	4.638904986996887206e-07	2.226309437754892178e-07	4.453833448247625708e-09	9.926839831135010797e-10	3.139510625784770174e-11	4.069333359510389442e-12	1.691915703338378487e-13	
93.99999999999847944	0.09701905856997805611	0.24978347400491277	0.2103644642584656388	0.001819619280886845434	0.007932630248026163386	3.422805947609399704e-05	5.220306458143918334e-05	4.68706063585311445e-07	2.283452991078425377e-07	4.511859098622515867e-09	1.019297148631282136e-09	3.188150184294406867e-11	4.183934637756151114e-12	1.722131312134237337e-13	
94.09999999999847375	0.09684242195412018361	0.2497428605449565076	0.2110889200899276341	0.001825252224601960592	0.008027156457346987239	3.447888094945109392e-05	5.34531205978510868e-05	4.735664075024564115e-07	2.342083545969668932e-07	4.570576163982966059e-09	1.046620477151262885e-09	3.23748838676790086e-11	4.301701333346402322e-12	1.752852220299578501e-13	
94.19999999999846807	0.09666625395113237484	0.2496985432099633473	0.2118068675779420929	0.00183089118268748934	0.008121814408685045644	3.473127480647238109e-05	5.47325276189641885e-05	4.784719165232782516e-07	2.402239841447648815e-07	4.629992237060732915e-09	1.074672714312561594e-09	3.287534544770704914e-11	4.422718632239504082e-12	1.784086331176816202e-13	
94.29999999999846239	0.09649055735974354508	0.2496505130981519771	0.2125182585386721223	0.001836536452194430496	0.00821658151977444802	3.498525189979045323e-05	5.604189997347960465e-05	4.834229830335818305e-07	2.463961745210708206e-07	4.690115002781302569e-09	1.103473113302514785e-09	3.338298090977803468e-11	4.547073943124580356e-12	1.81584166555020005e-13	
94.3999999999984567	0.09631533394703473139	0.2495987609781250838	0.2132230468609153662	0.001842188187897964794	0.008311435297604582301	3.52408222995453379e-05	5.73818538811595168e-05	4.884199971497180145e-07	2.527290061429534408e-07	4.750952194673160648e-09	1.13304143145043433e-09	3.389788561540130304e-11	4.674857055064788165e-12	1.848126356488337865e-13	
94.49999999999845102	0.09614058659166302423	0.2495432786960019855	0.2139211862361193595	0.001847846675180494407	0.008406353262529493026	3.54979969628084195e-05	5.875301507063001758e-05	4.934633576181262911e-07	2.592266625458922872e-07	4.812511655381902248e-09	1.16339790473738464e-09	3.442015624322115197e-11	4.806159898868945757e-12	1.880948660830461306e-13	
94.59999999999844533	0.09596631755491635829	0.2494840581516062639	0.2146126318333602123	0.001853512122502992644	0.008501313117859066182	3.575678642798425864e-05	6.015601400426806653e-05	4.985534631052121226e-07	2.658934321116434583e-07	4.874801288361400202e-09	1.194563305165842059e-09	3.494989057829824553e-11	4.941076882506965364e-12	1.914316952466816541e-13	
